frame,video,0,0,415209,41.520900,413885,41.388500,415209,41.520900,1,0.000100,48909631,34306,1920,1080,yuv420p,1:1,P,1247,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,415417,41.541700,414066,41.406600,415417,41.541700,1,0.000100,48943937,31078,1920,1080,yuv420p,1:1,P,1248,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,415733,41.573300,414372,41.437200,415733,41.573300,1,0.000100,48975015,29520,1920,1080,yuv420p,1:1,P,1249,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,416051,41.605100,414699,41.469900,416051,41.605100,1,0.000100,49004535,29543,1920,1080,yuv420p,1:1,P,1250,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,416371,41.637100,415003,41.500300,416371,41.637100,1,0.000100,49034078,29220,1920,1080,yuv420p,1:1,P,1251,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,416731,41.673100,415510,41.551000,416731,41.673100,1,0.000100,49063298,41078,1920,1080,yuv420p,1:1,P,1252,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,417012,41.701200,415671,41.567100,417012,41.701200,1,0.000100,49104376,41761,1920,1080,yuv420p,1:1,P,1253,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,417323,41.732300,415983,41.598300,417323,41.732300,1,0.000100,49146137,41617,1920,1080,yuv420p,1:1,P,1254,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,417645,41.764500,416352,41.635200,417645,41.764500,1,0.000100,49187754,41516,1920,1080,yuv420p,1:1,P,1255,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,417994,41.799400,416749,41.674900,417994,41.799400,1,0.000100,49229270,41598,1920,1080,yuv420p,1:1,P,1256,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,418325,41.832500,417047,41.704700,418325,41.832500,1,0.000100,49270868,41650,1920,1080,yuv420p,1:1,P,1257,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,418695,41.869500,417542,41.754200,418695,41.869500,1,0.000100,49312518,41615,1920,1080,yuv420p,1:1,P,1258,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,418975,41.897500,417706,41.770600,418975,41.897500,1,0.000100,49354133,41909,1920,1080,yuv420p,1:1,P,1259,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,419276,41.927600,417981,41.798100,419276,41.927600,1,0.000100,49396042,41563,1920,1080,yuv420p,1:1,P,1260,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,419596,41.959600,418243,41.824300,419596,41.959600,1,0.000100,49437605,29925,1920,1080,yuv420p,1:1,P,1261,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,420126,42.012600,419077,41.907700,420126,42.012600,1,0.000100,49467530,91517,1920,1080,yuv420p,1:1,I,1262,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,420515,42.051500,419200,41.920000,420515,42.051500,1,0.000100,49559047,46508,1920,1080,yuv420p,1:1,P,1263,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,420637,42.063700,419290,41.929000,420637,42.063700,1,0.000100,49605555,31507,1920,1080,yuv420p,1:1,P,1264,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,420960,42.096000,419681,41.968100,420960,42.096000,1,0.000100,49637062,41958,1920,1080,yuv420p,1:1,P,1265,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,421268,42.126800,419949,41.994900,421268,42.126800,1,0.000100,49679020,41956,1920,1080,yuv420p,1:1,P,1266,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,421614,42.161400,420263,42.026300,421614,42.161400,1,0.000100,49720976,41723,1920,1080,yuv420p,1:1,P,1267,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,421973,42.197300,420604,42.060400,421973,42.197300,1,0.000100,49762699,29822,1920,1080,yuv420p,1:1,P,1268,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,422235,42.223500,420879,42.087900,422235,42.223500,1,0.000100,49792521,29079,1920,1080,yuv420p,1:1,P,1269,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,422587,42.258700,421197,42.119700,422587,42.258700,1,0.000100,49821600,28671,1920,1080,yuv420p,1:1,P,1270,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,422872,42.287200,421493,42.149300,422872,42.287200,1,0.000100,49850271,28515,1920,1080,yuv420p,1:1,P,1271,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,423213,42.321300,421914,42.191400,423213,42.321300,1,0.000100,49878786,28655,1920,1080,yuv420p,1:1,P,1272,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,423575,42.357500,422242,42.224200,423575,42.357500,1,0.000100,49907441,40507,1920,1080,yuv420p,1:1,P,1273,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,423892,42.389200,422566,42.256600,423892,42.389200,1,0.000100,49947948,40876,1920,1080,yuv420p,1:1,P,1274,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,424213,42.421300,422923,42.292300,424213,42.421300,1,0.000100,49988824,53561,1920,1080,yuv420p,1:1,P,1275,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,424570,42.457000,423294,42.329400,424570,42.457000,1,0.000100,50042385,42709,1920,1080,yuv420p,1:1,P,1276,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,424848,42.484800,423504,42.350400,424848,42.484800,1,0.000100,50085094,30444,1920,1080,yuv420p,1:1,P,1277,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,425303,42.530300,424104,42.410400,425303,42.530300,1,0.000100,50115538,91767,1920,1080,yuv420p,1:1,I,1278,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,425610,42.561000,424458,42.445800,425610,42.561000,1,0.000100,50207305,91596,1920,1080,yuv420p,1:1,I,1279,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,425895,42.589500,424523,42.452300,425895,42.589500,1,0.000100,50298901,26739,1920,1080,yuv420p,1:1,P,1280,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,426204,42.620400,424824,42.482400,426204,42.620400,1,0.000100,50325640,23582,1920,1080,yuv420p,1:1,P,1281,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,426559,42.655900,425195,42.519500,426559,42.655900,1,0.000100,50349222,29575,1920,1080,yuv420p,1:1,P,1282,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,426824,42.682400,425568,42.556800,426824,42.682400,1,0.000100,50378797,29122,1920,1080,yuv420p,1:1,P,1283,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,427157,42.715700,425812,42.581200,427157,42.715700,1,0.000100,50407919,28777,1920,1080,yuv420p,1:1,P,1284,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,427493,42.749300,426121,42.612100,427493,42.749300,1,0.000100,50436696,29070,1920,1080,yuv420p,1:1,P,1285,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,427804,42.780400,426510,42.651000,427804,42.780400,1,0.000100,50465766,28625,1920,1080,yuv420p,1:1,P,1286,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,428114,42.811400,426735,42.673500,428114,42.811400,1,0.000100,50494391,28883,1920,1080,yuv420p,1:1,P,1287,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,428568,42.856800,427186,42.718600,428568,42.856800,1,0.000100,50523274,28822,1920,1080,yuv420p,1:1,P,1288,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,428796,42.879600,427465,42.746500,428796,42.879600,1,0.000100,50552096,40473,1920,1080,yuv420p,1:1,P,1289,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,429131,42.913100,427855,42.785500,429131,42.913100,1,0.000100,50592569,53388,1920,1080,yuv420p,1:1,P,1290,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,429507,42.950700,428244,42.824400,429507,42.950700,1,0.000100,50645957,54235,1920,1080,yuv420p,1:1,P,1291,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,429765,42.976500,428534,42.853400,429765,42.976500,1,0.000100,50700192,54910,1920,1080,yuv420p,1:1,P,1292,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,430154,43.015400,428886,42.888600,430154,43.015400,1,0.000100,50755102,43422,1920,1080,yuv420p,1:1,P,1293,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,430448,43.044800,429076,42.907600,430448,43.044800,1,0.000100,50798524,30088,1920,1080,yuv420p,1:1,P,1294,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,430876,43.087600,429715,42.971500,430876,43.087600,1,0.000100,50828612,91475,1920,1080,yuv420p,1:1,I,1295,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,431153,43.115300,429802,42.980200,431153,43.115300,1,0.000100,50920087,34175,1920,1080,yuv420p,1:1,P,1296,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,431444,43.144400,430100,43.010000,431444,43.144400,1,0.000100,50954262,31062,1920,1080,yuv420p,1:1,P,1297,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,431779,43.177900,430405,43.040500,431779,43.177900,1,0.000100,50985324,29840,1920,1080,yuv420p,1:1,P,1298,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,432088,43.208800,430755,43.075500,432088,43.208800,1,0.000100,51015164,29380,1920,1080,yuv420p,1:1,P,1299,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,432434,43.243400,431090,43.109000,432434,43.243400,1,0.000100,51044544,29279,1920,1080,yuv420p,1:1,P,1300,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,432766,43.276600,431387,43.138700,432766,43.276600,1,0.000100,51073823,29042,1920,1080,yuv420p,1:1,P,1301,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,433070,43.307000,431693,43.169300,433070,43.307000,1,0.000100,51102865,29050,1920,1080,yuv420p,1:1,P,1302,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,433371,43.337100,432073,43.207300,433371,43.337100,1,0.000100,51131915,40631,1920,1080,yuv420p,1:1,P,1303,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,433684,43.368400,432354,43.235400,433684,43.368400,1,0.000100,51172546,41080,1920,1080,yuv420p,1:1,P,1304,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,434051,43.405100,432784,43.278400,434051,43.405100,1,0.000100,51213626,41185,1920,1080,yuv420p,1:1,P,1305,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,434365,43.436500,433045,43.304500,434365,43.436500,1,0.000100,51254811,41609,1920,1080,yuv420p,1:1,P,1306,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,434702,43.470200,433486,43.348600,434702,43.470200,1,0.000100,51296420,54227,1920,1080,yuv420p,1:1,P,1307,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,435020,43.502000,433677,43.367700,435020,43.502000,1,0.000100,51350647,42755,1920,1080,yuv420p,1:1,P,1308,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,435331,43.533100,434025,43.402500,435331,43.533100,1,0.000100,51393402,41751,1920,1080,yuv420p,1:1,P,1309,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,435650,43.565000,434344,43.434400,435650,43.565000,1,0.000100,51435153,29728,1920,1080,yuv420p,1:1,P,1310,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,436120,43.612000,435020,43.502000,436120,43.612000,1,0.000100,51464881,91426,1920,1080,yuv420p,1:1,I,1311,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,436457,43.645700,435155,43.515500,436457,43.645700,1,0.000100,51556307,47019,1920,1080,yuv420p,1:1,P,1312,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,436692,43.669200,435341,43.534100,436692,43.669200,1,0.000100,51603326,31426,1920,1080,yuv420p,1:1,P,1313,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,436972,43.697200,435603,43.560300,436972,43.697200,1,0.000100,51634752,30337,1920,1080,yuv420p,1:1,P,1314,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,437280,43.728000,435909,43.590900,437280,43.728000,1,0.000100,51665089,29217,1920,1080,yuv420p,1:1,P,1315,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,437637,43.763700,436330,43.633000,437637,43.763700,1,0.000100,51694306,29157,1920,1080,yuv420p,1:1,P,1316,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,437985,43.798500,436630,43.663000,437985,43.798500,1,0.000100,51723463,29019,1920,1080,yuv420p,1:1,P,1317,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,438290,43.829000,436912,43.691200,438290,43.829000,1,0.000100,51752482,28775,1920,1080,yuv420p,1:1,P,1318,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,438604,43.860400,437264,43.726400,438604,43.860400,1,0.000100,51781257,28723,1920,1080,yuv420p,1:1,P,1319,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,438923,43.892300,437573,43.757300,438923,43.892300,1,0.000100,51809980,40357,1920,1080,yuv420p,1:1,P,1320,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,439295,43.929500,437962,43.796200,439295,43.929500,1,0.000100,51850337,41054,1920,1080,yuv420p,1:1,P,1321,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,439640,43.964000,438322,43.832200,439640,43.964000,1,0.000100,51891391,41706,1920,1080,yuv420p,1:1,P,1322,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,439939,43.993900,438602,43.860200,439939,43.993900,1,0.000100,51933097,41541,1920,1080,yuv420p,1:1,P,1323,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,440264,44.026400,438978,43.897800,440264,44.026400,1,0.000100,51974638,41370,1920,1080,yuv420p,1:1,P,1324,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,440569,44.056900,439230,43.923000,440569,44.056900,1,0.000100,52016008,41563,1920,1080,yuv420p,1:1,P,1325,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,440878,44.087800,439513,43.951300,440878,44.087800,1,0.000100,52057571,30119,1920,1080,yuv420p,1:1,P,1326,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,441340,44.134000,440158,44.015800,441340,44.134000,1,0.000100,52087690,91415,1920,1080,yuv420p,1:1,I,1327,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,441595,44.159500,440290,44.029000,441595,44.159500,1,0.000100,52179105,46849,1920,1080,yuv420p,1:1,P,1328,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,441923,44.192300,440612,44.061200,441923,44.192300,1,0.000100,52225954,43130,1920,1080,yuv420p,1:1,P,1329,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,442203,44.220300,440833,44.083300,442203,44.220300,1,0.000100,52269084,30495,1920,1080,yuv420p,1:1,P,1330,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,442541,44.254100,441178,44.117800,442541,44.254100,1,0.000100,52299579,29351,1920,1080,yuv420p,1:1,P,1331,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,442894,44.289400,441553,44.155300,442894,44.289400,1,0.000100,52328930,29360,1920,1080,yuv420p,1:1,P,1332,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,443222,44.322200,441870,44.187000,443222,44.322200,1,0.000100,52358290,28977,1920,1080,yuv420p,1:1,P,1333,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,443553,44.355300,442179,44.217900,443553,44.355300,1,0.000100,52387267,28860,1920,1080,yuv420p,1:1,P,1334,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,443861,44.386100,442486,44.248600,443861,44.386100,1,0.000100,52416127,28683,1920,1080,yuv420p,1:1,P,1335,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,444158,44.415800,442833,44.283300,444158,44.415800,1,0.000100,52444810,40746,1920,1080,yuv420p,1:1,P,1336,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,444480,44.448000,443240,44.324000,444480,44.448000,1,0.000100,52485556,52824,1920,1080,yuv420p,1:1,P,1337,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,444823,44.482300,443515,44.351500,444823,44.482300,1,0.000100,52538380,54733,1920,1080,yuv420p,1:1,P,1338,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,445622,44.562200,444237,44.423700,445622,44.562200,1,0.000100,52593113,42637,1920,1080,yuv420p,1:1,P,1339,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,446936,44.693600,445720,44.572000,446936,44.693600,1,0.000100,52708167,76331,1920,1080,yuv420p,1:1,I,1344,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,447157,44.715700,445794,44.579400,447157,44.715700,1,0.000100,52784498,26712,1920,1080,yuv420p,1:1,P,1345,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,447449,44.744900,446080,44.608000,447449,44.744900,1,0.000100,52811210,23425,1920,1080,yuv420p,1:1,P,1346,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,447855,44.785500,446427,44.642700,447855,44.785500,1,0.000100,52834635,22493,1920,1080,yuv420p,1:1,P,1347,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,448100,44.810000,446738,44.673800,448100,44.810000,1,0.000100,52857128,28855,1920,1080,yuv420p,1:1,P,1348,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,448444,44.844400,447100,44.710000,448444,44.844400,1,0.000100,52885983,28786,1920,1080,yuv420p,1:1,P,1349,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,448758,44.875800,447445,44.744500,448758,44.875800,1,0.000100,52914769,40329,1920,1080,yuv420p,1:1,P,1350,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,449091,44.909100,447790,44.779000,449091,44.909100,1,0.000100,52955098,53100,1920,1080,yuv420p,1:1,P,1351,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,449394,44.939400,448099,44.809900,449394,44.939400,1,0.000100,53008198,54741,1920,1080,yuv420p,1:1,P,1352,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,449732,44.973200,448424,44.842400,449732,44.973200,1,0.000100,53062939,55251,1920,1080,yuv420p,1:1,P,1353,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,450090,45.009000,448768,44.876800,450090,45.009000,1,0.000100,53118190,43316,1920,1080,yuv420p,1:1,P,1354,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,450413,45.041300,449126,44.912600,450413,45.041300,1,0.000100,53161506,42043,1920,1080,yuv420p,1:1,P,1355,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,450742,45.074200,449407,44.940700,450742,45.074200,1,0.000100,53203549,30040,1920,1080,yuv420p,1:1,P,1356,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,451030,45.103000,449692,44.969200,451030,45.103000,1,0.000100,53233589,29327,1920,1080,yuv420p,1:1,P,1357,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,451377,45.137700,450008,45.000800,451377,45.137700,1,0.000100,53262916,29167,1920,1080,yuv420p,1:1,P,1358,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,451753,45.175300,450387,45.038700,451753,45.175300,1,0.000100,53292083,28998,1920,1080,yuv420p,1:1,P,1359,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,452144,45.214400,450935,45.093500,452144,45.214400,1,0.000100,53321081,91579,1920,1080,yuv420p,1:1,I,1360,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,452373,45.237300,451072,45.107200,452373,45.237300,1,0.000100,53412660,46652,1920,1080,yuv420p,1:1,P,1361,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,452717,45.271700,451379,45.137900,452717,45.271700,1,0.000100,53459312,43534,1920,1080,yuv420p,1:1,P,1362,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,453014,45.301400,451755,45.175500,453014,45.301400,1,0.000100,53502846,42522,1920,1080,yuv420p,1:1,P,1363,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,453325,45.332500,451985,45.198500,453325,45.332500,1,0.000100,53545368,41995,1920,1080,yuv420p,1:1,P,1364,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,453691,45.369100,452349,45.234900,453691,45.369100,1,0.000100,53587363,42292,1920,1080,yuv420p,1:1,P,1365,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,454008,45.400800,452636,45.263600,454008,45.400800,1,0.000100,53629655,30004,1920,1080,yuv420p,1:1,P,1366,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,454341,45.434100,453006,45.300600,454341,45.434100,1,0.000100,53659659,28953,1920,1080,yuv420p,1:1,P,1367,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,454674,45.467400,453331,45.333100,454674,45.467400,1,0.000100,53688612,28962,1920,1080,yuv420p,1:1,P,1368,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,454972,45.497200,453591,45.359100,454972,45.497200,1,0.000100,53717574,28461,1920,1080,yuv420p,1:1,P,1369,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,455334,45.533400,453954,45.395400,455334,45.533400,1,0.000100,53746035,28665,1920,1080,yuv420p,1:1,P,1370,0,0,0,0,unknown,unknown,unknown,unknown,left
